# Station: Ancohuma
# Proyect: GOES-R Full Disk
# Product: Moisture Vertical Profile
# Units: %
# Time: UTC
# Spatial resolution: 10km
# Time resolution: 10 min
2023-10-01T06:30:20.5Z, 2023-10-01T06:39:51.3Z, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.8971507, 0.89365613, 0.88536996, 0.8557503, 0.8120762, 0.7816172, 0.7425669, 0.69062185, 0.6839685, 0.699259, 0.69680214, 0.6796194, 0.661872, 0.6466883, 0.62553793, 0.56722945, 0.6377459, 0.5860451, 0.55201524, 0.5071814, 0.49877313, 0.5026186, 0.5169325, 0.52419627, 0.552061, 0.55850077, 0.5650168, 0.5679772, 0.5766144, 0.60040474, 0.63184035, 0.6877377, 0.7359135, 0.7744145, 0.8255813, 0.8591533, 0.9310279, 0.9622041, 0.99440265, 0.9608154, 0.83617175, 0.6518767, 0.4638735, 0.31139556, 0.20681879, 0.13584453, 0.08937782, 0.05881204, 0.0395997, 0.02757482, 0.01977696, 0.014390181, 0.01071252, 0.008148841, 0.00611926, 0.0046543, 0.00355558, 0.00273154, 0.0020753602, 0.00163282, 0.00132762, 0.00105294, 0.00086982, 0.00070196, 0.00056462, 0.00042728003, 0.0003052, 0.00018312, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-03T19:10:20.3Z, 2023-10-03T19:19:51.1Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-11T03:40:20.6Z, 2023-10-11T03:49:51.4Z, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.63713557, 0.6197086, 0.5856178, 0.53095645, 0.46480435, 0.40963945, 0.35148358, 0.28989422, 0.25085914, 0.22316225, 0.2005164, 0.18699604, 0.17483382, 0.16406026, 0.14835772, 0.15560623, 0.13508153, 0.12407906, 0.11960788, 0.10938369, 0.10242512, 0.1047599, 0.109887265, 0.11470942, 0.1227667, 0.12876388, 0.1387134, 0.14945644, 0.1637398, 0.18386775, 0.21174777, 0.25236988, 0.29752424, 0.34727183, 0.40912062, 0.4722665, 0.5621632, 0.63408357, 0.72831404, 0.7282988, 0.65308225, 0.5197861, 0.3841705, 0.269339, 0.19001752, 0.131999, 0.09065966, 0.060887404, 0.0408205, 0.028124182, 0.01992956, 0.014390181, 0.010682001, 0.00813358, 0.0061803004, 0.00474586, 0.0036471402, 0.00280784, 0.0021364, 0.00166334, 0.00135814, 0.00108346, 0.00090034003, 0.00073248, 0.00057988, 0.00042728003, 0.0003052, 0.00018312, 0.00010682001, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-17T00:30:20.3Z, 2023-10-17T00:39:51.1Z, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.6129179, 0.5812839, 0.53496987, 0.4581968, 0.38662738, 0.34266332, 0.30281946, 0.25745147, 0.21731767, 0.18371515, 0.15208116, 0.12786354, 0.10917004, 0.102943964, 0.100029305, 0.12128648, 0.12882492, 0.13648544, 0.15227954, 0.17558156, 0.21225135, 0.22012551, 0.2298614, 0.24016188, 0.25533032, 0.26733994, 0.28707114, 0.31586674, 0.33886358, 0.3663926, 0.39900324, 0.4400221, 0.47771433, 0.50776124, 0.55048925, 0.5910503, 0.65808755, 0.6996863, 0.72694063, 0.7069348, 0.62114304, 0.49434772, 0.35787752, 0.24722727, 0.17059155, 0.11680005, 0.08000818, 0.054188263, 0.03702076, 0.026033562, 0.01889188, 0.013825561, 0.010376801, 0.00791994, 0.0060582203, 0.0046848203, 0.00361662, 0.00280784, 0.0021364, 0.0016786001, 0.0013428801, 0.0010682, 0.00086982, 0.00068670005, 0.00051884004, 0.00038150002, 0.00025942002, 0.0001526, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-06T22:10:20.4Z, 2023-10-06T22:19:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-09-30T00:10:20.8Z, 2023-09-30T00:19:51.6Z, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.7505326, 0.72159964, 0.6769489, 0.604235, 0.5221209, 0.4640566, 0.41067713, 0.35702297, 0.32598412, 0.3114261, 0.29642552, 0.28527045, 0.28079927, 0.29370922, 0.31336412, 0.31937656, 0.41066188, 0.41449213, 0.4229004, 0.42195427, 0.44453907, 0.44247898, 0.44475272, 0.44368452, 0.45728117, 0.46208808, 0.4729532, 0.48832002, 0.508509, 0.5439885, 0.5865639, 0.6463068, 0.69027084, 0.7128251, 0.7423685, 0.7572928, 0.7979149, 0.80461407, 0.8247572, 0.77623045, 0.66785395, 0.5208391, 0.36852902, 0.24734935, 0.16367877, 0.107079424, 0.0705012, 0.04655826, 0.03160346, 0.022127, 0.015946701, 0.011597601, 0.008606641, 0.00647024, 0.00485268, 0.0036776601, 0.00279258, 0.0021364, 0.0016023001, 0.00123606, 0.0009919, 0.00077826, 0.00062566, 0.00048832, 0.00036624, 0.00027468, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T02:50:20.5Z, 2023-10-20T02:59:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-11T07:20:20.8Z, 2023-10-11T07:29:51.6Z, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.65997976, 0.6483822, 0.6293682, 0.5943465, 0.5509776, 0.5184127, 0.47653928, 0.4144311, 0.36648417, 0.3236646, 0.28346977, 0.25142378, 0.22180411, 0.19453448, 0.16390766, 0.1632057, 0.1347458, 0.12252254, 0.120874465, 0.11731888, 0.11858547, 0.12670378, 0.13869815, 0.15102823, 0.16810417, 0.18347098, 0.20208819, 0.2196677, 0.23933785, 0.265524, 0.3011561, 0.3526586, 0.40692317, 0.46420923, 0.5342374, 0.6039908, 0.70461524, 0.77920616, 0.86012995, 0.8536597, 0.763351, 0.6045249, 0.44293678, 0.30686334, 0.21200718, 0.14408493, 0.09745036, 0.064916044, 0.04347574, 0.02992486, 0.02116562, 0.01524474, 0.01126188, 0.00851508, 0.00642446, 0.0049137203, 0.0037539601, 0.00286888, 0.00216692, 0.00169386, 0.0013734001, 0.00108346, 0.00090034003, 0.00073248, 0.00057988, 0.00042728003, 0.0003052, 0.00018312, 9.156e-05, 4.578e-05, 1.526e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-26T11:20:21.0Z, 2023-10-26T11:29:51.8Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-25T08:50:20.9Z, 2023-10-25T08:59:51.7Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-09T11:00:20.8Z, 2023-10-09T11:09:51.6Z, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7729801, 0.7810221, 0.7798318, 0.7533099, 0.70148695, 0.6371661, 0.53698415, 0.40663323, 0.29483846, 0.21049644, 0.15060094, 0.115884446, 0.095222406, 0.089789845, 0.0875924, 0.085456006, 0.102669284, 0.097877644, 0.09368114, 0.08595958, 0.083121225, 0.08296862, 0.08655472, 0.090552844, 0.09755718, 0.10363066, 0.114114285, 0.12659696, 0.13921699, 0.1563387, 0.17985436, 0.21261759, 0.24753247, 0.28684223, 0.33689502, 0.3913885, 0.46854305, 0.5313685, 0.59005845, 0.59306467, 0.5304529, 0.4240449, 0.3125706, 0.21974401, 0.15792574, 0.11225256, 0.078589, 0.0537915, 0.036440883, 0.02530108, 0.01814414, 0.01324568, 0.00994952, 0.00764526, 0.00585984, 0.0045322203, 0.0034945402, 0.00270102, 0.0020601, 0.00163282, 0.00132762, 0.00105294, 0.00086982, 0.00070196, 0.0005341, 0.00039676, 0.00027468, 0.00016786001, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-19T21:00:20.5Z, 2023-10-19T21:09:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-15T13:40:20.5Z, 2023-10-15T13:49:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-27T22:10:20.8Z, 2023-10-27T22:19:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-22T20:50:20.6Z, 2023-10-22T20:59:51.4Z, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.7047221, 0.72794783, 0.7436198, 0.7352573, 0.6991064, 0.6620704, 0.5917828, 0.5043888, 0.43010312, 0.36953616, 0.3052763, 0.25215626, 0.20918408, 0.18150245, 0.1590092, 0.13926277, 0.15574357, 0.14849506, 0.14690803, 0.14583983, 0.15346983, 0.15058568, 0.14941067, 0.14760998, 0.14899865, 0.14928858, 0.15510264, 0.16786, 0.18727073, 0.21634103, 0.25438422, 0.30544418, 0.352506, 0.39158687, 0.44347087, 0.49150935, 0.55164903, 0.5912487, 0.59237796, 0.5701441, 0.49361524, 0.39140376, 0.28272203, 0.19415298, 0.13412015, 0.09215514, 0.063222185, 0.043292623, 0.03010798, 0.0212877, 0.01538208, 0.01118558, 0.0082556605, 0.0062108203, 0.0046085203, 0.0034487601, 0.00256368, 0.0019075001, 0.00140392, 0.0010682, 0.00082404003, 0.00062566, 0.00050358, 0.00038150002, 0.00027468, 0.00019838, 0.00013734, 7.63e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-20T20:20:20.5Z, 2023-10-20T20:29:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-03T02:10:20.3Z, 2023-10-03T02:19:51.1Z, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7177541, 0.7013649, 0.6711501, 0.617267, 0.552824, 0.50339687, 0.4458667, 0.39090016, 0.36801016, 0.36100584, 0.34780592, 0.33864993, 0.32389352, 0.30874032, 0.27860183, 0.22334537, 0.2253597, 0.19531275, 0.17687866, 0.15238637, 0.13282305, 0.11557925, 0.10671318, 0.09770978, 0.095329225, 0.09084278, 0.09256716, 0.09679418, 0.102928706, 0.112313606, 0.12699373, 0.15057042, 0.17652768, 0.20829901, 0.2514543, 0.30022526, 0.37054333, 0.43373498, 0.5210527, 0.53408474, 0.4867635, 0.39506614, 0.29847035, 0.21490659, 0.15804783, 0.1142211, 0.08061858, 0.05534802, 0.03767694, 0.02604882, 0.018601941, 0.013474581, 0.010071601, 0.00769104, 0.00584458, 0.00448644, 0.0034335002, 0.00263998, 0.00201432, 0.0015717801, 0.00128184, 0.00102242, 0.00083930005, 0.00067144004, 0.00051884004, 0.00038150002, 0.00027468, 0.0001526, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T12:00:20.4Z, 2023-10-28T12:09:51.2Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-09T18:30:20.6Z, 2023-10-09T18:39:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-18T09:20:20.6Z, 2023-10-18T09:29:51.4Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-24T20:20:20.7Z, 2023-10-24T20:29:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-02T12:50:20.5Z, 2023-10-02T12:59:51.3Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-01T05:10:20.5Z, 2023-10-01T05:19:51.2Z, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83693475, 0.83295184, 0.82455885, 0.7968772, 0.7555531, 0.7268338, 0.6888059, 0.6383563, 0.6286357, 0.63713557, 0.6285289, 0.60682917, 0.58540416, 0.5694727, 0.5511607, 0.5031985, 0.57220423, 0.5332607, 0.5098824, 0.47589839, 0.47347203, 0.4758526, 0.48697713, 0.49024278, 0.51121, 0.5132091, 0.51737505, 0.5217852, 0.5332149, 0.5597063, 0.59451437, 0.652304, 0.70282984, 0.74207854, 0.7932759, 0.82811445, 0.89829516, 0.9298681, 0.97387797, 0.9301581, 0.8078644, 0.63054323, 0.44920865, 0.30227008, 0.20109628, 0.13228895, 0.087149866, 0.05743864, 0.038790923, 0.02705598, 0.01942598, 0.014130761, 0.01051414, 0.00796572, 0.0059819203, 0.0045322203, 0.0034487601, 0.00263998, 0.0019990602, 0.00155652, 0.0012665801, 0.00100716, 0.00082404003, 0.00065618, 0.00051884004, 0.00038150002, 0.00027468, 0.00016786001, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-28T04:00:20.8Z, 2023-10-28T04:09:51.6Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-08T15:00:20.7Z, 2023-10-08T15:09:51.5Z, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan
2023-10-08T23:20:20.5Z, 2023-10-08T23:29:51.3Z, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6568362, 0.6427207, 0.6143981, 0.56243783, 0.51069117, 0.4916162, 0.48171243, 0.47106096, 0.48639727, 0.4977507, 0.46820733, 0.40645012, 0.32902086, 0.25940475, 0.20080635, 0.15185227, 0.13987316, 0.11417533, 0.097755566, 0.0838537, 0.08014552, 0.081915684, 0.08765344, 0.093162306, 0.102654025, 0.11211523, 0.12569663, 0.14257419, 0.16253427, 0.18839997, 0.2224908, 0.26912537, 0.31748432, 0.3693683, 0.43726006, 0.50768495, 0.60135084, 0.6785817, 0.73528785, 0.7345401, 0.6582249, 0.5269278, 0.38677996, 0.26866758, 0.18537849, 0.1261239, 0.0852271, 0.05679772, 0.0383789, 0.0264761, 0.01875454, 0.013428801, 0.009827441, 0.0073248004, 0.0054478203, 0.0040744203, 0.0030672601, 0.0023042602, 0.0017243801, 0.00132762, 0.0010376801, 0.00080878, 0.00064092, 0.00050358, 0.00038150002, 0.00027468, 0.00018312, 0.00010682001, 6.104e-05, 3.052e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
2023-10-11T02:20:20.6Z, 2023-10-11T02:29:51.4Z, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5873574, 0.5579056, 0.50921094, 0.43822142, 0.36337113, 0.3074127, 0.2527056, 0.19932613, 0.16190861, 0.13585979, 0.113717526, 0.09961728, 0.0879739, 0.08179361, 0.0740873, 0.064916044, 0.07230188, 0.071020044, 0.07460614, 0.07761236, 0.08159522, 0.08176308, 0.084433585, 0.087821305, 0.093543805, 0.09856434, 0.108941145, 0.12150013, 0.13660753, 0.15661338, 0.18421872, 0.22270444, 0.26512724, 0.31093776, 0.368468, 0.42993525, 0.5159711, 0.5845801, 0.6521819, 0.6527007, 0.58197063, 0.4624238, 0.34023696, 0.23865114, 0.17031686, 0.119729966, 0.08307544, 0.05641622, 0.03798214, 0.026201421, 0.01863246, 0.013489841, 0.0100868605, 0.00772156, 0.00592088, 0.004578, 0.00354032, 0.00273154, 0.0020753602, 0.00163282, 0.00132762, 0.00105294, 0.00086982, 0.00070196, 0.0005341, 0.00039676, 0.00027468, 0.0001526, 9.156e-05, 4.578e-05, 1.526e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
